File name,VROM start,VROM end,ROM start,ROM end,Size (VROM),Compressed?,VRAM start,VRAM end,Size (VRAM),bss,type,number
object_aob,1680000,16856B0,1138E50,113AEF0,56B0,Y,,,,,object,
object_ik,1686000,16A65D0,113AEF0,1151E20,205D0,Y,,,,,object,
object_ahg,16A7000,16AC9B0,1151E20,1154A60,59B0,Y,,,,,object,
object_cne,16AD000,16AF9D0,1154A60,1155C70,29D0,Y,,,,,object,
object_gi_niwatori,16B0000,16B19F0,1155C70,1156CC0,19F0,Y,,,,,object,
object_skj,16B2000,16BAE30,1156CC0,115D050,8E30,Y,,,,,object,
object_gi_bottle_letter,16BB000,16BBC80,115D050,115D810,C80,Y,,,,,object,
object_bji,16BC000,16C0190,115D810,115F5E0,4190,Y,,,,,object,
object_bba,16C1000,16C5290,115F5E0,11612B0,4290,Y,,,,,object,
object_gi_ocarina_0,16C6000,16C6C10,11612B0,1161A90,C10,Y,,,,,object,
object_ds,16C7000,16CB780,1161A90,1164480,4780,Y,,,,,object,
object_ane,16CC000,16D2FB0,1164480,1167290,6FB0,Y,,,,,object,
object_boj,16D3000,16D8CC0,1167290,116A0A0,5CC0,Y,,,,,object,
object_spot03_object,16D9000,16DA660,116A0A0,116ADF0,1660,Y,,,,,object,
object_spot07_object,16DB000,16E1D30,116ADF0,116F840,6D30,Y,,,,,object,
object_fz,16E2000,16E54D0,116F840,1170A50,34D0,Y,,,,,object,
object_bob,16E6000,16EAF20,1170A50,11727E0,4F20,Y,,,,,object,
object_ge1,16EB000,16F54B0,11727E0,1177250,A4B0,Y,,,,,object,
object_yabusame_point,16F6000,16F6E50,1177250,1177810,E50,Y,,,,,object,
object_gi_boots_2,16F7000,16F8BC0,1177810,1178690,1BC0,Y,,,,,object,
object_gi_seed,16F9000,16F9AC0,1178690,1178DD0,AC0,Y,,,,,object,
object_gnd_magic,16FA000,16FB280,1178DD0,1179EB0,1280,Y,,,,,object,
object_d_elevator,16FC000,16FD390,1179EB0,117B1F0,1390,Y,,,,,object,
object_d_hsblock,16FE000,16FF760,117B1F0,117C4A0,1760,Y,,,,,object,
object_d_lift,1700000,1701800,117C4A0,117DBC0,1800,Y,,,,,object,
object_mamenoki,1702000,17046E0,117DBC0,117FB90,26E0,Y,,,,,object,
object_goroiwa,1705000,17068A0,117FB90,11808E0,18A0,Y,,,,,object,
object_toryo,1707000,170E160,11808E0,1183F40,7160,Y,,,,,object,
object_daiku,170F000,1717870,1183F40,1188C10,8870,Y,,,,,object,
object_nwc,1718000,1718DA0,1188C10,11896C0,DA0,Y,,,,,object,
object_blkobj,1719000,172C890,11896C0,1195140,13890,Y,,,,,object,
object_gm,172D000,172D2D0,1195140,1195390,2D0,Y,,,,,object,
object_ms,172E000,1731DD0,1195390,1197430,3DD0,Y,,,,,object,
object_hs,1732000,1738270,1197430,119A7A0,6270,Y,,,,,object,
object_ingate,1739000,173A1F0,119A7A0,119AF40,11F0,Y,,,,,object,
object_lightswitch,173B000,173D420,119AF40,119C3D0,2420,Y,,,,,object,
object_kusa,173E000,173E380,119C3D0,119C620,380,Y,,,,,object,
object_tsubo,173F000,17409F0,119C620,119DC50,19F0,Y,,,,,object,
object_gi_gloves,1741000,1742960,119DC50,119E870,1960,Y,,,,,object,
object_gi_coin,1743000,1743850,119E870,119ECF0,850,Y,,,,,object,
object_kanban,1744000,17457B0,119ECF0,119F380,17B0,Y,,,,,object,
object_gjyo_objects,1746000,17475F0,119F380,11A0050,15F0,Y,,,,,object,
object_owl,1748000,17580C0,11A0050,11A76C0,100C0,Y,,,,,object,
object_mk,1759000,175EE00,11A76C0,11AA440,5E00,Y,,,,,object,
object_fu,175F000,1765CA0,11AA440,11ADCB0,6CA0,Y,,,,,object,
object_gi_ki_tan_mask,1766000,1766DF0,11ADCB0,11AE480,DF0,Y,,,,,object,
object_gi_redead_mask,1767000,1767A90,11AE480,11AE9C0,A90,Y,,,,,object,
object_gi_skj_mask,1768000,1768CE0,11AE9C0,11AF160,CE0,Y,,,,,object,
object_gi_rabit_mask,1769000,1769F00,11AF160,11AF950,F00,Y,,,,,object,
object_gi_truth_mask,176A000,176B860,11AF950,11B05B0,1860,Y,,,,,object,
object_ganon_objects,176C000,176D170,11B05B0,11B0EF0,1170,Y,,,,,object,
object_siofuki,176E000,176EDB0,11B0EF0,11B15B0,DB0,Y,,,,,object,
object_stream,176F000,176FA80,11B15B0,11B1B60,A80,Y,,,,,object,
object_mm,1770000,1778070,11B1B60,11B6230,8070,Y,,,,,object,
object_fa,1779000,177CB90,11B6230,11B79F0,3B90,Y,,,,,object,
object_os,177D000,1781670,11B79F0,11BA190,4670,Y,,,,,object,
object_gi_eye_lotion,1782000,1782970,11BA190,11BA6D0,970,Y,,,,,object,
object_gi_powder,1783000,1783B80,11BA6D0,11BADA0,B80,Y,,,,,object,
object_gi_mushroom,1784000,1784CD0,11BADA0,11BB3E0,CD0,Y,,,,,object,
object_gi_ticketstone,1785000,17862A0,11BB3E0,11BBF60,12A0,Y,,,,,object,
object_gi_brokensword,1787000,1787990,11BBF60,11BC4C0,990,Y,,,,,object,
object_js,1788000,178DF30,11BC4C0,11BF5F0,5F30,Y,,,,,object,
object_cs,178E000,1796550,11BF5F0,11C36D0,8550,Y,,,,,object,
object_gi_prescription,1797000,1797C20,11C36D0,11C3C30,C20,Y,,,,,object,
object_gi_bracelet,1798000,1798BF0,11C3C30,11C4210,BF0,Y,,,,,object,
object_gi_soldout,1799000,17994D0,11C4210,11C44A0,4D0,Y,,,,,object,
object_gi_frog,179A000,179B110,11C44A0,11C4E20,1110,Y,,,,,object,
object_mag,179C000,17BB440,11C4E20,11CF740,1F440,Y,,,,,object,
object_door_gerudo,17BC000,17BC9A0,11CF740,11CFBC0,9A0,Y,,,,,object,
object_gt,17BD000,17D05F0,11CFBC0,11DB560,135F0,Y,,,,,object,
object_efc_erupc,17D1000,17D38F0,11DB560,11DCD10,28F0,Y,,,,,object,
object_zl2_anime1,17D4000,17DF610,11DCD10,11E5720,B610,Y,,,,,object,
object_zl2_anime2,17E0000,17EAAE0,11E5720,11EE7F0,AAE0,Y,,,,,object,
object_gi_golonmask,17EB000,17EC7B0,11EE7F0,11EF760,17B0,Y,,,,,object,
object_gi_zoramask,17ED000,17EE630,11EF760,11F0480,1630,Y,,,,,object,
object_gi_gerudomask,17EF000,17F0400,11F0480,11F12E0,1400,Y,,,,,object,
object_ganon2,17F1000,1826BF0,11F12E0,12187D0,35BF0,Y,,,,,object,
object_ka,1827000,182D7C0,12187D0,121AE10,67C0,Y,,,,,object,
object_ts,182E000,1832FF0,121AE10,121D460,4FF0,Y,,,,,object,
object_zg,1833000,1834200,121D460,121D730,1200,Y,,,,,object,
object_gi_hoverboots,1835000,1836E70,121D730,121E860,1E70,Y,,,,,object,
object_gi_m_arrow,1837000,1837E80,121E860,121EF20,E80,Y,,,,,object,
object_ds2,1838000,183C270,121EF20,1221060,4270,Y,,,,,object,
object_ec,183D000,1849930,1221060,122BEB0,C930,Y,,,,,object,
object_fish,184A000,185F5F0,122BEB0,1236DB0,155F0,Y,,,,,object,
object_gi_sutaru,1860000,1860650,1236DB0,1237140,650,Y,,,,,object,
object_gi_goddess,1861000,1861C50,1237140,12376C0,C50,Y,,,,,object,
object_ssh,1862000,1867C00,12376C0,123A7A0,5C00,Y,,,,,object,
object_bigokuta,1868000,186EBD0,123A7A0,123E420,6BD0,Y,,,,,object,
object_bg,186F000,18762C0,123E420,1241F70,72C0,Y,,,,,object,
object_spot05_objects,1877000,18782F0,1241F70,1242D20,12F0,Y,,,,,object,
object_spot12_obj,1879000,187B3C0,1242D20,1244020,23C0,Y,,,,,object,
object_bombiwa,187C000,187CB00,1244020,1244AC0,B00,Y,,,,,object,
object_hintnuts,187D000,1880140,1244AC0,1246CD0,3140,Y,,,,,object,
object_rs,1881000,1885880,1246CD0,1249210,4880,Y,,,,,object,
object_spot00_break,1886000,1887E20,1249210,124A810,1E20,Y,,,,,object,
object_gla,1888000,1891EF0,124A810,1250860,9EF0,Y,,,,,object,
object_shopnuts,1892000,1896590,1250860,12534E0,4590,Y,,,,,object,
object_geldb,1897000,18A26F0,12534E0,125A700,B6F0,Y,,,,,object,
object_gr,18A3000,18ACC90,125A700,125D990,9C90,Y,,,,,object,
object_dog,18AD000,18B42A0,125D990,12613A0,72A0,Y,,,,,object,
object_jya_iron,18B5000,18B7660,12613A0,1262290,2660,Y,,,,,object,
object_jya_door,18B8000,18BA280,1262290,1263100,2280,Y,,,,,object,
object_spot01_objects2,18BB000,18BB010,1263100,1263120,10,Y,,,,,object,
object_spot11_obj,18BC000,18BDA90,1263120,1264570,1A90,Y,,,,,object,
object_kibako2,18BE000,18BF0C0,1264570,12653C0,10C0,Y,,,,,object,
object_dns,18C0000,18C37D0,12653C0,1267860,37D0,Y,,,,,object,
object_dnk,18C4000,18C6E30,1267860,1269550,2E30,Y,,,,,object,
object_gi_fire,18C7000,18C7FE0,1269550,1269F30,FE0,Y,,,,,object,
object_gi_insect,18C8000,18C8BF0,1269F30,126A670,BF0,Y,,,,,object,
object_gi_butterfly,18C9000,18C9BD0,126A670,126ADA0,BD0,Y,,,,,object,
object_gi_ghost,18CA000,18CADB0,126ADA0,126B730,DB0,Y,,,,,object,
object_gi_soul,18CB000,18CBFB0,126B730,126BF50,FB0,Y,,,,,object,
object_bowl,18CC000,18CF4F0,126BF50,126D440,34F0,Y,,,,,object,
object_po_field,18D0000,18D6A40,126D440,12715B0,6A40,Y,,,,,object,
object_demo_kekkai,18D7000,18E5D10,12715B0,127A0A0,ED10,Y,,,,,object,
object_efc_doughnut,18E6000,18E7050,127A0A0,127A970,1050,Y,,,,,object,
object_gi_dekupouch,18E8000,18E9050,127A970,127B3C0,1050,Y,,,,,object,
object_ganon_anime1,18EA000,18F5C40,127B3C0,1287160,BC40,Y,,,,,object,
object_ganon_anime2,18F6000,1906530,1287160,1294BB0,10530,Y,,,,,object,
object_ganon_anime3,1907000,191B7F0,1294BB0,12A5F00,147F0,Y,,,,,object,
object_gi_rupy,191C000,191C800,12A5F00,12A6320,800,Y,,,,,object,
object_spot01_matoya,191D000,1920C90,12A6320,12A8F10,3C90,Y,,,,,object,
object_spot01_matoyab,1921000,19231E0,12A8F10,12AA440,21E0,Y,,,,,object,
object_po_composer,1924000,192AFA0,12AA440,12AE700,6FA0,Y,,,,,object,
object_mu,192B000,1935E50,12AE700,12B4220,AE50,Y,,,,,object,
object_wf,1936000,1940500,12B4220,12BA330,A500,Y,,,,,object,
object_skb,1941000,1945810,12BA330,12BD7A0,4810,Y,,,,,object,
object_gj,1946000,1950720,12BD7A0,12C5A20,A720,Y,,,,,object,
object_geff,1951000,1951FB0,12C5A20,12C6760,FB0,Y,,,,,object,
object_haka_door,1952000,1955970,12C6760,12C8170,3970,Y,,,,,object,
object_gs,1956000,1956A80,12C8170,12C8C60,A80,Y,,,,,object,
object_ps,1957000,1963900,12C8C60,12CF080,C900,Y,,,,,object,
object_bwall,1964000,1965150,12CF080,12CFC60,1150,Y,,,,,object,
object_crow,1966000,19670D0,12CFC60,12D0410,10D0,Y,,,,,object,
object_cow,1968000,196CEB0,12D0410,12D2D70,4EB0,Y,,,,,object,
object_cob,196D000,196F210,12D2D70,12D3A70,2210,Y,,,,,object,
object_gi_sword_1,1970000,1970D20,12D3A70,12D41A0,D20,Y,,,,,object,
object_door_killer,1971000,1972BE0,12D41A0,12D4920,1BE0,Y,,,,,object,
object_ouke_haka,1973000,1973970,12D4920,12D5270,970,Y,,,,,object,
object_timeblock,1974000,1974B60,12D5270,12D5D00,B60,Y,,,,,object,
object_zl4,1975000,1991E20,12D5D00,12E91C0,1CE20,Y,,,,,object,
g_pn_01,1992000,1994880,12E91C0,12E9FB0,2880,Y,,,,,titlecard,
g_pn_02,1995000,1997880,12E9FB0,12EAEF0,2880,Y,,,,,titlecard,
g_pn_03,1998000,199A880,12EAEF0,12EBA70,2880,Y,,,,,titlecard,
g_pn_04,199B000,199D880,12EBA70,12EC790,2880,Y,,,,,titlecard,
g_pn_05,199E000,19A0880,12EC790,12ED560,2880,Y,,,,,titlecard,
g_pn_06,19A1000,19A3880,12ED560,12EE2E0,2880,Y,,,,,titlecard,
g_pn_07,19A4000,19A6880,12EE2E0,12EF400,2880,Y,,,,,titlecard,
g_pn_08,19A7000,19A9880,12EF400,12F0400,2880,Y,,,,,titlecard,
g_pn_09,19AA000,19AC880,12F0400,12F1240,2880,Y,,,,,titlecard,
g_pn_10,19AD000,19AF880,12F1240,12F1E10,2880,Y,,,,,titlecard,
g_pn_11,19B0000,19B2880,12F1E10,12F2DC0,2880,Y,,,,,titlecard,
g_pn_12,19B3000,19B5880,12F2DC0,12F3B70,2880,Y,,,,,titlecard,
g_pn_13,19B6000,19B8880,12F3B70,12F4BA0,2880,Y,,,,,titlecard,
g_pn_14,19B9000,19BB880,12F4BA0,12F5CA0,2880,Y,,,,,titlecard,
g_pn_15,19BC000,19BE880,12F5CA0,12F6A80,2880,Y,,,,,titlecard,
g_pn_16,19BF000,19C1880,12F6A80,12F7860,2880,Y,,,,,titlecard,
g_pn_17,19C2000,19C4880,12F7860,12F8460,2880,Y,,,,,titlecard,
g_pn_18,19C5000,19C7880,12F8460,12F8F30,2880,Y,,,,,titlecard,
g_pn_19,19C8000,19CA880,12F8F30,12F9C20,2880,Y,,,,,titlecard,
g_pn_20,19CB000,19CD880,12F9C20,12FA940,2880,Y,,,,,titlecard,
g_pn_21,19CE000,19D0880,12FA940,12FB4A0,2880,Y,,,,,titlecard,
g_pn_22,19D1000,19D3880,12FB4A0,12FC380,2880,Y,,,,,titlecard,
g_pn_23,19D4000,19D6880,12FC380,12FC8B0,2880,Y,,,,,titlecard,
g_pn_24,19D7000,19D9880,12FC8B0,12FD520,2880,Y,,,,,titlecard,
g_pn_25,19DA000,19DC880,12FD520,12FE660,2880,Y,,,,,titlecard,
g_pn_26,19DD000,19DF880,12FE660,12FF5E0,2880,Y,,,,,titlecard,
g_pn_27,19E0000,19E2880,12FF5E0,1300410,2880,Y,,,,,titlecard,
g_pn_28,19E3000,19E5880,1300410,1301210,2880,Y,,,,,titlecard,
g_pn_29,19E6000,19E8880,1301210,1301C40,2880,Y,,,,,titlecard,
g_pn_30,19E9000,19EB880,1301C40,13027F0,2880,Y,,,,,titlecard,
g_pn_31,19EC000,19EE880,13027F0,13034C0,2880,Y,,,,,titlecard,
g_pn_32,19EF000,19F1880,13034C0,1303F20,2880,Y,,,,,titlecard,
g_pn_33,19F2000,19F4880,1303F20,1304BE0,2880,Y,,,,,titlecard,
g_pn_34,19F5000,19F7880,1304BE0,1305930,2880,Y,,,,,titlecard,
g_pn_35,19F8000,19FA880,1305930,1306550,2880,Y,,,,,titlecard,
g_pn_36,19FB000,19FD880,1306550,13072C0,2880,Y,,,,,titlecard,
g_pn_37,19FE000,1A00880,13072C0,1308230,2880,Y,,,,,titlecard,
g_pn_38,1A01000,1A03880,1308230,1309120,2880,Y,,,,,titlecard,
g_pn_39,1A04000,1A06880,1309120,1309FE0,2880,Y,,,,,titlecard,
g_pn_40,1A07000,1A09880,1309FE0,130AEF0,2880,Y,,,,,titlecard,
g_pn_41,1A0A000,1A0C880,130AEF0,130B9A0,2880,Y,,,,,titlecard,
g_pn_42,1A0D000,1A0F880,130B9A0,130C4E0,2880,Y,,,,,titlecard,
g_pn_43,1A10000,1A12880,130C4E0,130D420,2880,Y,,,,,titlecard,
g_pn_44,1A13000,1A15880,130D420,130E290,2880,Y,,,,,titlecard,
g_pn_45,1A16000,1A18880,130E290,130F050,2880,Y,,,,,titlecard,
g_pn_46,1A19000,1A1B880,130F050,130FA00,2880,Y,,,,,titlecard,
g_pn_47,1A1C000,1A1E880,130FA00,1310A40,2880,Y,,,,,titlecard,
g_pn_48,1A1F000,1A21880,1310A40,13111A0,2880,Y,,,,,titlecard,
g_pn_49,1A22000,1A24880,13111A0,1312160,2880,Y,,,,,titlecard,
g_pn_50,1A25000,1A27880,1312160,1313150,2880,Y,,,,,titlecard,
g_pn_51,1A28000,1A2A880,1313150,1314070,2880,Y,,,,,titlecard,
g_pn_52,1A2B000,1A2D880,1314070,1314FC0,2880,Y,,,,,titlecard,
g_pn_53,1A2E000,1A30880,1314FC0,1315FA0,2880,Y,,,,,titlecard,
g_pn_54,1A31000,1A33880,1315FA0,1316BC0,2880,Y,,,,,titlecard,
g_pn_55,1A34000,1A36880,1316BC0,1317B40,2880,Y,,,,,titlecard,
g_pn_56,1A37000,1A39880,1317B40,1318AE0,2880,Y,,,,,titlecard,
g_pn_57,1A3A000,1A3C880,1318AE0,1318C70,2880,Y,,,,,titlecard,
z_select_static,1A3D000,1A3F200,1318C70,1319460,2200,Y,,,,,,
nintendo_rogo_static,1A40000,1A42DC0,1319460,131ABD0,2DC0,Y,,,,,,
title_static,1A43000,1A902C0,131ABD0,13410D0,4D2C0,Y,,,,,,
parameter_static,1A91000,1A94B00,13410D0,1342190,3B00,Y,,,,,,
vr_fine0_static,1A95000,1AA1000,1342190,1344C20,C000,Y,,,,,skybox,
vr_fine0_pal_static,1AA1000,1AA1100,1344C20,0,100,N,,,,,skybox,
vr_fine1_static,1AA2000,1AAE000,1344D20,134AED0,C000,Y,,,,,skybox,
vr_fine1_pal_static,1AAE000,1AAE100,134AED0,0,100,N,,,,,skybox,
vr_fine2_static,1AAF000,1ABB000,134AFD0,134FF80,C000,Y,,,,,skybox,
vr_fine2_pal_static,1ABB000,1ABB100,134FF80,0,100,N,,,,,skybox,
vr_fine3_static,1ABC000,1AC8000,1350080,1353D70,C000,Y,,,,,skybox,
vr_fine3_pal_static,1AC8000,1AC8100,1353D70,0,100,N,,,,,skybox,
vr_cloud0_static,1AC9000,1AD5000,1353E70,135AA50,C000,Y,,,,,skybox,
vr_cloud0_pal_static,1AD5000,1AD5100,135AA50,0,100,N,,,,,skybox,
vr_cloud1_static,1AD6000,1AE2000,135AB50,1361A90,C000,Y,,,,,skybox,
vr_cloud1_pal_static,1AE2000,1AE2100,1361A90,0,100,N,,,,,skybox,
vr_cloud2_static,1AE3000,1AEF000,1361B90,1368ED0,C000,Y,,,,,skybox,
vr_cloud2_pal_static,1AEF000,1AEF100,1368ED0,0,100,N,,,,,skybox,
vr_cloud3_static,1AF0000,1AFC000,1368FD0,136DE60,C000,Y,,,,,skybox,
vr_cloud3_pal_static,1AFC000,1AFC100,136DE60,0,100,N,,,,,skybox,
vr_holy0_static,1AFD000,1B0D000,136DF60,1374870,10000,Y,,,,,skybox,
vr_holy0_pal_static,1B0D000,1B0D100,1374870,0,100,N,,,,,skybox,
vr_holy1_static,1B0E000,1B1E000,1374970,137B230,10000,Y,,,,,skybox,
vr_holy1_pal_static,1B1E000,1B1E100,137B230,0,100,N,,,,,skybox,
vr_MDVR_static,1B1F000,1B5F000,137B330,13A7F70,40000,Y,,,,,skybox,
vr_MDVR_pal_static,1B5F000,1B5F800,13A7F70,0,800,N,,,,,skybox,
vr_MNVR_static,1B60000,1BA0000,13A8770,13CE880,40000,Y,,,,,skybox,
vr_MNVR_pal_static,1BA0000,1BA0800,13CE880,0,800,N,,,,,skybox,
vr_RUVR_static,1BA1000,1BE1000,13CF080,14048E0,40000,Y,,,,,skybox,
vr_RUVR_pal_static,1BE1000,1BE1800,14048E0,0,800,N,,,,,skybox,
vr_LHVR_static,1BE2000,1C22000,14050E0,1442140,40000,Y,,,,,skybox,
vr_LHVR_pal_static,1C22000,1C22800,1442140,0,800,N,,,,,skybox,
vr_KHVR_static,1C23000,1C63000,1442940,147C7E0,40000,Y,,,,,skybox,
vr_KHVR_pal_static,1C63000,1C63800,147C7E0,0,800,N,,,,,skybox,
vr_K3VR_static,1C64000,1C94000,147CFE0,14A7B20,30000,Y,,,,,skybox,
vr_K3VR_pal_static,1C94000,1C94600,14A7B20,0,600,N,,,,,skybox,
vr_K4VR_static,1C95000,1CC5000,14A8120,14D4CA0,30000,Y,,,,,skybox,
vr_K4VR_pal_static,1CC5000,1CC5600,14D4CA0,0,600,N,,,,,skybox,
vr_K5VR_static,1CC6000,1CF6000,14D52A0,14FFD90,30000,Y,,,,,skybox,
vr_K5VR_pal_static,1CF6000,1CF6600,14FFD90,0,600,N,,,,,skybox,
vr_SP1a_static,1CF7000,1D17000,1500390,150EE70,20000,Y,,,,,skybox,
vr_SP1a_pal_static,1D17000,1D17400,150EE70,0,400,N,,,,,skybox,
vr_MLVR_static,1D18000,1D58000,150F270,15482C0,40000,Y,,,,,skybox,
vr_MLVR_pal_static,1D58000,1D58800,15482C0,0,800,N,,,,,skybox,
vr_KKRVR_static,1D59000,1D99000,1548AC0,156BDD0,40000,Y,,,,,skybox,
vr_KKRVR_pal_static,1D99000,1D99800,156BDD0,0,800,N,,,,,skybox,
vr_KR3VR_static,1D9A000,1DCA000,156C5D0,1587E20,30000,Y,,,,,skybox,
vr_KR3VR_pal_static,1DCA000,1DCA600,1587E20,0,600,N,,,,,skybox,
vr_IPVR_static,1DCB000,1E0B000,1588420,15AACC0,40000,Y,,,,,skybox,
vr_IPVR_pal_static,1E0B000,1E0B800,15AACC0,0,800,N,,,,,skybox,
vr_KSVR_static,1E0C000,1E2C000,15AB4C0,15C35D0,20000,Y,,,,,skybox,
vr_KSVR_pal_static,1E2C000,1E2C400,15C35D0,0,400,N,,,,,skybox,
vr_GLVR_static,1E2D000,1E4D000,15C39D0,15DFC90,20000,Y,,,,,skybox,
vr_GLVR_pal_static,1E4D000,1E4D400,15DFC90,0,400,N,,,,,skybox,
vr_ZRVR_static,1E4E000,1E6E000,15E0090,15F7EA0,20000,Y,,,,,skybox,
vr_ZRVR_pal_static,1E6E000,1E6E400,15F7EA0,0,400,N,,,,,skybox,
vr_DGVR_static,1E6F000,1E8F000,15F82A0,160C980,20000,Y,,,,,skybox,
vr_DGVR_pal_static,1E8F000,1E8F400,160C980,0,400,N,,,,,skybox,
vr_ALVR_static,1E90000,1EB0000,160CD80,1624F10,20000,Y,,,,,skybox,
vr_ALVR_pal_static,1EB0000,1EB0400,1624F10,0,400,N,,,,,skybox,
vr_NSVR_static,1EB1000,1ED1000,1625310,163AA20,20000,Y,,,,,skybox,
vr_NSVR_pal_static,1ED1000,1ED1400,163AA20,0,400,N,,,,,skybox,
vr_LBVR_static,1ED2000,1F12000,163AE20,1666830,40000,Y,,,,,skybox,
vr_LBVR_pal_static,1F12000,1F12800,1666830,0,800,N,,,,,skybox,
vr_TTVR_static,1F13000,1F43000,1667030,1687DA0,30000,Y,,,,,skybox,
vr_TTVR_pal_static,1F43000,1F43600,1687DA0,0,600,N,,,,,skybox,
vr_FCVR_static,1F44000,1F64000,16883A0,169A8B0,20000,Y,,,,,skybox,
vr_FCVR_pal_static,1F64000,1F64400,169A8B0,0,400,N,,,,,skybox,
elf_message_field,1F65000,1F65070,169ACB0,169AD40,70,Y,,,,,,
elf_message_ydan,1F66000,1F66010,169AD40,169AD60,10,Y,,,,,,
ddan_scene,1F67000,1F7C140,169AD60,16A74F0,15140,Y,,,,,scene,
ddan_room_0,1F7D000,1F988A0,16A74F0,16B4980,1B8A0,Y,,,,,room,
ddan_room_1,1F99000,1FA2B00,16B4980,16B9E60,9B00,Y,,,,,room,
ddan_room_2,1FA3000,1FAADA0,16B9E60,16BE5D0,7DA0,Y,,,,,room,
ddan_room_3,1FAB000,1FB8DC0,16BE5D0,16C5B00,DDC0,Y,,,,,room,
ddan_room_4,1FB9000,1FC2850,16C5B00,16CA7B0,9850,Y,,,,,room,
ddan_room_5,1FC3000,1FC8EE0,16CA7B0,16CDBF0,5EE0,Y,,,,,room,
ddan_room_6,1FC9000,1FCB400,16CDBF0,16CF410,2400,Y,,,,,room,
ddan_room_7,1FCC000,1FD36D0,16CF410,16D2EC0,76D0,Y,,,,,room,
ddan_room_8,1FD4000,1FDD400,16D2EC0,16D8C10,9400,Y,,,,,room,
ddan_room_9,1FDE000,1FE9550,16D8C10,16DF030,B550,Y,,,,,room,
ddan_room_10,1FEA000,1FF1E50,16DF030,16E3D90,7E50,Y,,,,,room,
ddan_room_11,1FF2000,1FF4080,16E3D90,16E5250,2080,Y,,,,,room,
ddan_room_12,1FF5000,1FFD730,16E5250,16EA2D0,8730,Y,,,,,room,
ddan_room_13,1FFE000,2000480,16EA2D0,16EBB40,2480,Y,,,,,room,
ddan_room_14,2001000,2003490,16EBB40,16ED380,2490,Y,,,,,room,
ddan_room_15,2004000,2006850,16ED380,16EEF20,2850,Y,,,,,room,
ddan_room_16,2007000,200C550,16EEF20,16F2D70,5550,Y,,,,,room,
spot00_scene,200D000,2037240,16F2D70,170D150,2A240,Y,,,,,scene,
spot00_room_0,2038000,204D230,170D150,17161A0,15230,Y,,,,,room,
spot01_scene,204E000,206A170,17161A0,1729140,1C170,Y,,,,,scene,
spot01_room_0,206B000,2074EE0,1729140,172D830,9EE0,Y,,,,,room,
spot02_scene,2075000,2080C80,172D830,1734C90,BC80,Y,,,,,scene,
spot02_room_0,2081000,20836E0,1734C90,1735A80,26E0,Y,,,,,room,
spot02_room_1,2084000,20A1F90,1735A80,1747E00,1DF90,Y,,,,,room,
spot03_scene,20A2000,20AD560,1747E00,1750260,B560,Y,,,,,scene,
spot03_room_0,20AE000,20BB980,1750260,1757500,D980,Y,,,,,room,
spot03_room_1,20BC000,20C3500,1757500,175B890,7500,Y,,,,,room,
spot04_scene,20C4000,20D5270,175B890,1766990,11270,Y,,,,,scene,
spot04_room_0,20D6000,20F1490,1766990,1776690,1B490,Y,,,,,room,
spot04_room_1,20F2000,20FA580,1776690,177B5D0,8580,Y,,,,,room,
spot04_room_2,20FB000,2100070,177B5D0,177E6B0,5070,Y,,,,,room,
spot05_scene,2101000,2115D70,177E6B0,178C2D0,14D70,Y,,,,,scene,
spot05_room_0,2116000,211FF00,178C2D0,17902B0,9F00,Y,,,,,room,
spot06_scene,2120000,213B440,17902B0,17A3190,1B440,Y,,,,,scene,
spot06_room_0,213C000,2146620,17A3190,17A8010,A620,Y,,,,,room,
spot07_scene,2147000,2150830,17A8010,17AF4E0,9830,Y,,,,,scene,
spot07_room_0,2151000,21572F0,17AF4E0,17B1FF0,62F0,Y,,,,,room,
spot07_room_1,2158000,21649A0,17B1FF0,17B8770,C9A0,Y,,,,,room,
spot08_scene,2165000,21766A0,17B8770,17C59F0,116A0,Y,,,,,scene,
spot08_room_0,2177000,217F160,17C59F0,17C9740,8160,Y,,,,,room,
spot09_scene,2180000,2191190,17C9740,17D4C00,11190,Y,,,,,scene,
spot09_room_0,2192000,219A7C0,17D4C00,17D8840,87C0,Y,,,,,room,
spot10_scene,219B000,21AB430,17D8840,17E32F0,10430,Y,,,,,scene,
spot10_room_0,21AC000,21AE5F0,17E32F0,17E4150,25F0,Y,,,,,room,
spot10_room_1,21AF000,21B7430,17E4150,17E8A50,8430,Y,,,,,room,
spot10_room_2,21B8000,21BCBF0,17E8A50,17EB0D0,4BF0,Y,,,,,room,
spot10_room_3,21BD000,21C2AB0,17EB0D0,17EE220,5AB0,Y,,,,,room,
spot10_room_4,21C3000,21C54D0,17EE220,17EEF80,24D0,Y,,,,,room,
spot10_room_5,21C6000,21CCFF0,17EEF80,17F24A0,6FF0,Y,,,,,room,
spot10_room_6,21CD000,21D0AF0,17F24A0,17F48C0,3AF0,Y,,,,,room,
spot10_room_7,21D1000,21D35C0,17F48C0,17F5670,25C0,Y,,,,,room,
spot10_room_8,21D4000,21D6670,17F5670,17F6460,2670,Y,,,,,room,
spot10_room_9,21D7000,21DABE0,17F6460,17F85D0,3BE0,Y,,,,,room,
spot11_scene,21DB000,21F44F0,17F85D0,180A290,194F0,Y,,,,,scene,
spot11_room_0,21F5000,22017C0,180A290,1810CA0,C7C0,Y,,,,,room,
