file_00FC8000,FC8000,FC9020,C5A470,C5A7C0
file_00FCA000,FCA000,FCB020,C5A7C0,C5AB60
file_00FCC000,FCC000,FCD020,C5AB60,C5B0D0
file_00FCE000,FCE000,FCF020,C5B0D0,C5B3C0
file_00FD0000,FD0000,FD1020,C5B3C0,C5B790
file_00FD2000,FD2000,FD3020,C5B790,C5BA80
file_00FD4000,FD4000,FD5020,C5BA80,C5BE20
file_00FD6000,FD6000,FD8030,C5BE20,C5CD70
file_00FD9000,FD9000,FDA620,C5CD70,C5D2A0
file_00FDB000,FDB000,FDD7F0,C5D2A0,C5E710
file_00FDE000,FDE000,FDF020,C5E710,C5ECB0
file_00FE0000,FE0000,FE26C0,C5ECB0,C5FE00
file_00FE3000,FE3000,FE4020,C5FE00,C601E0
file_00FE5000,FE5000,FE6020,C601E0,C60640
file_00FE7000,FE7000,FE8020,C60640,C60A40
file_00FE9000,FE9000,FEA020,C60A40,C60E90
file_00FEB000,FEB000,FEC020,C60E90,C612E0
file_00FED000,FED000,FEE020,C612E0,C616F0
file_00FEF000,FEF000,FF1670,C616F0,C627F0
file_00FF2000,FF2000,FF3020,C627F0,C62D40
file_00FF4000,FF4000,FF5F80,C62D40,C63C10
file_00FF6000,FF6000,FF7620,C63C10,C64050
file_00FF8000,FF8000,FF9620,C64050,C64490
file_00FFA000,FFA000,FFB620,C64490,C64880
file_00FFC000,FFC000,FFD620,C64880,C64D30
file_00FFE000,FFE000,FFF620,C64D30,C65100
file_01000000,1000000,1002620,C65100,C66380
file_01003000,1003000,1004620,C66380,C66960
file_01005000,1005000,1006620,C66960,C66FA0
file_01007000,1007000,1008620,C66FA0,C67600
file_01009000,1009000,100ACB0,C67600,C684A0
file_0100B000,100B000,100C620,C684A0,C689B0
file_0100D000,100D000,100EF80,C689B0,C69A90
file_0100F000,100F000,1010020,C69A90,C69F10
file_01011000,1011000,1013270,C69F10,C6AF30
file_01014000,1014000,1015020,C6AF30,C6B3C0
file_01016000,1016000,1018220,C6B3C0,C6C3E0
file_01019000,1019000,101A620,C6C3E0,C6C750
file_0101B000,101B000,101C620,C6C750,C6CBA0
file_0101D000,101D000,101E620,C6CBA0,C6CE80
file_0101F000,101F000,1020620,C6CE80,C6D230
file_01021000,1021000,1022620,C6D230,C6D650
file_01023000,1023000,1024620,C6D650,C6DA80
file_01025000,1025000,1026620,C6DA80,C6DDD0
file_01027000,1027000,1028620,C6DDD0,C6E0E0
file_01029000,1029000,102A620,C6E0E0,C6E500
file_0102B000,102B000,102D800,C6E500,C6F6E0
file_0102E000,102E000,102F020,C6F6E0,C6FAC0
file_01030000,1030000,1032280,C6FAC0,C70B70
file_01033000,1033000,1034020,C70B70,C70E60
file_01035000,1035000,1036020,C70E60,C712F0
file_01037000,1037000,1038020,C712F0,C71750
file_01039000,1039000,103A020,C71750,C71B20
file_0103B000,103B000,103D210,C71B20,C72AE0
file_0103E000,103E000,103F020,C72AE0,C72D60
file_01040000,1040000,1041020,C72D60,C730B0
file_01042000,1042000,1043020,C730B0,C73460
file_01044000,1044000,1045020,C73460,C737C0
file_01046000,1046000,1047020,C737C0,C73AF0
file_01048000,1048000,1049020,C73AF0,C73E00
file_0104A000,104A000,104B020,C73E00,C74170
file_0104C000,104C000,104DCC0,C74170,C74F50
file_0104E000,104E000,104F620,C74F50,C752C0
file_01050000,1050000,1051620,C752C0,C75690
file_01052000,1052000,1053620,C75690,C75A90
file_01054000,1054000,1055620,C75A90,C75D80
file_01056000,1056000,1057620,C75D80,C76250
file_01058000,1058000,1059620,C76250,C76740
file_0105A000,105A000,105B620,C76740,C76AE0
file_0105C000,105C000,105D620,C76AE0,C76FC0
file_0105E000,105E000,105F620,C76FC0,C773A0
file_01060000,1060000,1061620,C773A0,C77750
file_01062000,1062000,1064170,C77750,C78740
file_01065000,1065000,1066620,C78740,C78DF0
file_01067000,1067000,1069770,C78DF0,C79FE0
file_0106A000,106A000,106B620,C79FE0,C7A600
file_0106C000,106C000,106E590,C7A600,C7B820
file_0106F000,106F000,1070020,C7B820,C7BCB0
file_01071000,1071000,10734D0,C7BCB0,C7CEE0
file_01074000,1074000,1075020,C7CEE0,C7D4C0
file_01076000,1076000,1078680,C7D4C0,C7E7B0
file_01079000,1079000,107A020,C7E7B0,C7EC30
file_0107B000,107B000,107CEF0,C7EC30,C7FB20
file_0107D000,107D000,107E620,C7FB20,C7FE90
file_0107F000,107F000,1080620,C7FE90,C80190
file_01081000,1081000,1082620,C80190,C80400
file_01083000,1083000,1084620,C80400,C80730
file_01085000,1085000,1086620,C80730,C809E0
file_01087000,1087000,1088620,C809E0,C80C60
file_01089000,1089000,108A620,C80C60,C80F00
file_0108B000,108B000,108C620,C80F00,C81240
file_0108D000,108D000,108E620,C81240,C814F0
file_0108F000,108F000,1090620,C814F0,C817B0
file_01091000,1091000,1093800,C817B0,C82BF0
file_01094000,1094000,1095620,C82BF0,C82FA0
file_01096000,1096000,1097620,C82FA0,C833A0
file_01098000,1098000,1099620,C833A0,C837D0
file_0109A000,109A000,109B620,C837D0,C83B20
file_0109C000,109C000,109DD60,C83B20,C84C70
file_0109E000,109E000,109F620,C84C70,C852B0
file_010A0000,10A0000,10A1C70,C852B0,C86020
file_010A2000,10A2000,10A3620,C86020,C863B0
file_010A4000,10A4000,10A5620,C863B0,C868A0
file_010A6000,10A6000,10A7620,C868A0,C86CE0
file_010A8000,10A8000,10A9620,C86CE0,C87050
file_010AA000,10AA000,10AB620,C87050,C87400
file_010AC000,10AC000,10AD620,C87400,C87820
file_010AE000,10AE000,10B0060,C87820,C88870
file_010B1000,10B1000,10B2020,C88870,C88D50
file_010B3000,10B3000,10B5270,C88D50,C89DC0
file_010B6000,10B6000,10B7020,C89DC0,C8A270
file_010B8000,10B8000,10BA100,C8A270,C8B2E0
file_010BB000,10BB000,10BC620,C8B2E0,C8B670
file_010BD000,10BD000,10BE620,C8B670,C8B9A0
file_010BF000,10BF000,10C0620,C8B9A0,C8BD00
file_010C1000,10C1000,10C2620,C8BD00,C8C150
file_010C3000,10C3000,10C4620,C8C150,C8C550
file_010C5000,10C5000,10C6620,C8C550,C8C8E0
file_010C7000,10C7000,10C8620,C8C8E0,C8CCB0
file_010C9000,10C9000,10CA620,C8CCB0,C8D060
file_010CB000,10CB000,10CC620,C8D060,C8D420
file_010CD000,10CD000,10CE620,C8D420,C8D790
file_010CF000,10CF000,10D1300,C8D790,C8E900
file_010D2000,10D2000,10D3620,C8E900,C8EE10
file_010D4000,10D4000,10D60B0,C8EE10,C8FF70
file_010D7000,10D7000,10D8020,C8FF70,C90440
file_010D9000,10D9000,10DB500,C90440,C91560
file_010DC000,10DC000,10DD020,C91560,C919F0
file_010DE000,10DE000,10DF020,C919F0,C91EA0
file_010E0000,10E0000,10E1020,C91EA0,C922E0
file_010E2000,10E2000,10E4710,C922E0,C935B0
file_010E5000,10E5000,10E6620,C935B0,C93B90
file_010E7000,10E7000,10E90D0,C93B90,C94A60
file_010EA000,10EA000,10EB020,C94A60,C94FF0
file_010EC000,10EC000,10ED020,C94FF0,C95610
file_010EE000,10EE000,10EF020,C95610,C95B00
file_010F0000,10F0000,10F1020,C95B00,C95F80
file_010F2000,10F2000,10F3020,C95F80,C963B0
file_010F4000,10F4000,10FF1A0,C963B0,0
file_01100000,1100000,11003C0,CA1550,CA1820
file_01101000,1101000,1101770,CA1820,CA1B30
file_01102000,1102000,11029E0,CA1B30,CA2020
file_01103000,1103000,11054F0,CA2020,CA2E00
file_01106000,1106000,1106A60,CA2E00,CA33C0
file_01107000,1107000,1107930,CA33C0,CA3860
file_01108000,1108000,1108BF0,CA3860,CA3D20
file_01109000,1109000,1109B30,CA3D20,CA4190
file_0110A000,110A000,110A9A0,CA4190,CA4590
file_0110B000,110B000,110B930,CA4590,CA4A10
file_0110C000,110C000,110CBB0,CA4A10,CA4EA0
file_0110D000,110D000,110DB60,CA4EA0,CA54B0
file_0110E000,110E000,110E9D0,CA54B0,CA59C0
file_0110F000,110F000,110F9D0,CA59C0,CA5DD0
file_01110000,1110000,11109D0,CA5DD0,CA6250
file_01111000,1111000,11119D0,CA6250,CA66D0
file_01112000,1112000,1112BD0,CA66D0,CA6B30
file_01113000,1113000,11139D0,CA6B30,CA6F80
file_01114000,1114000,1114930,CA6F80,CA7420
file_01115000,1115000,1115AC0,CA7420,CA7840
file_01116000,1116000,1116930,CA7840,CA7C90
file_01117000,1117000,1117AA0,CA7C90,CA80F0
file_01118000,1118000,1118800,CA80F0,CA8490
file_01119000,1119000,1119AB0,CA8490,CA8950
file_0111A000,111A000,111A8B0,CA8950,CA8E00
file_0111B000,111B000,111BB40,CA8E00,CA9340
file_0111C000,111C000,111C940,CA9340,CA9800
file_0111D000,111D000,111DBD0,CA9800,CA9CF0
file_0111E000,111E000,111E9C0,CA9CF0,CAA120
file_0111F000,111F000,111F930,CAA120,CAA650
file_01120000,1120000,11209B0,CAA650,CAAAA0
file_01121000,1121000,1121B40,CAAAA0,CAB0B0
file_01122000,1122000,1122900,CAB0B0,CAB610
file_01123000,1123000,1123930,CAB610,CABA20
file_01124000,1124000,1124930,CABA20,CABE40
file_01125000,1125000,11259D0,CABE40,CAC290
file_01126000,1126000,1126930,CAC290,CAC710
file_01127000,1127000,1127A40,CAC710,CACBD0
file_01128000,1128000,11285B0,CACBD0,CACE20
file_01129000,1129000,1129A80,CACE20,CAD310
file_0112A000,112A000,112A800,CAD310,CAD6F0
file_0112B000,112B000,112B670,CAD6F0,CADA90
file_0112C000,112C000,112C750,CADA90,CADEF0
file_0112D000,112D000,112E1E0,CADEF0,CAE420
file_0112F000,112F000,112F4A0,CAE420,CAE680
file_01130000,1130000,1130400,CAE680,CAE910
file_01131000,1131000,11331F0,CAE910,CAF950
file_01134000,1134000,1134AD0,CAF950,CAFEC0
file_01135000,1135000,11353C0,CAFEC0,CB0100
file_01136000,1136000,113BCD0,CB0100,CB1AD0
file_0113C000,113C000,113C100,CB1AD0,CB1B70
file_0113D000,113D000,1146950,CB1B70,0
file_01147000,1147000,1147470,CBB4C0,CBB730
file_01148000,1148000,11492A0,CBB730,0
file_0114A000,114A000,1187360,CBC9D0,CC51F0
file_01188000,1188000,11AAC80,CC51F0,CC6F20
file_011AB000,11AB000,11E1A20,CC6F20,CCA4C0
file_011E2000,11E2000,11E2690,CCA4C0,CCAAC0
file_011E3000,11E3000,11E30C0,CCAAC0,CCAB70
file_011E4000,11E4000,11E40C0,CCAB70,CCAC40
file_011E5000,11E5000,11E5230,CCAC40,CCAEA0
file_011E6000,11E6000,11E63C0,CCAEA0,CCB2D0
file_011E7000,11E7000,11E70C0,CCB2D0,CCB3A0
file_011E8000,11E8000,11E8770,CCB3A0,CCB6B0
file_011E9000,11E9000,11E9090,CCB6B0,CCB6E0
file_011EA000,11EA000,11EA200,CCB6E0,CCB820
file_011EB000,11EB000,11EB090,CCB820,CCB8D0
file_011EC000,11EC000,11EC090,CCB8D0,CCB970
file_011ED000,11ED000,11ED050,CCB970,CCB9D0
file_011EE000,11EE000,11EE020,CCB9D0,CCB9F0
file_011EF000,11EF000,11EF010,CCB9F0,CCBA10
file_011F0000,11F0000,11F0050,CCBA10,CCBA70
file_011F1000,11F1000,11F1070,CCBA70,CCBA90
file_011F2000,11F2000,11F2010,CCBA90,CCBAB0
file_011F3000,11F3000,11F3050,CCBAB0,CCBB10
file_011F4000,11F4000,11F4930,CCBB10,CCBE40
file_011F5000,11F5000,11F5F90,CCBE40,CCC4C0
file_011F6000,11F6000,11F79C0,CCC4C0,CCD260
file_011F8000,11F8000,11F91A0,CCD260,CCDB00
file_011FA000,11FA000,11FB7E0,CCDB00,CCE710
file_011FC000,11FC000,11FD610,CCE710,CCF2F0
file_011FE000,11FE000,11FFA00,CCF2F0,CD0030
file_01200000,1200000,1201660,CD0030,CD0AF0
file_01202000,1202000,1202F80,CD0AF0,CD1240
file_01203000,1203000,12041D0,CD1240,CD1B10
file_01205000,1205000,1206370,CD1B10,CD24E0
file_01207000,1207000,12087A0,CD24E0,CD3140
file_01209000,1209000,120A480,CD3140,CD3C30
file_0120B000,120B000,120C340,CD3C30,CD4580
file_0120D000,120D000,120E470,CD4580,CD4F70
file_0120F000,120F000,1210460,CD4F70,CD5B00
file_01211000,1211000,12120D0,CD5B00,CD63C0
file_01213000,1213000,1214700,CD63C0,CD6FB0
file_01215000,1215000,1216750,CD6FB0,CD7BC0
file_01217000,1217000,1217FB0,CD7BC0,CD8420
file_01218000,1218000,1219B10,CD8420,CD9280
file_0121A000,121A000,121B730,CD9280,CD9F30
file_0121C000,121C000,121D460,CD9F30,CDA9F0
file_0121E000,121E000,121F6D0,CDA9F0,CDB6F0
file_01220000,1220000,1221340,CDB6F0,CDC0E0
file_01222000,1222000,1223200,CDC0E0,CDCA80
file_01224000,1224000,1225150,CDCA80,CDD470
file_01226000,1226000,12273E0,CDD470,CDDF40
file_01228000,1228000,1229260,CDDF40,CDE8E0
file_0122A000,122A000,122B350,CDE8E0,CDF3E0
file_0122C000,122C000,122D010,CDF3E0,CDFC00
file_0122E000,122E000,122F230,CDFC00,CE05D0
file_01230000,1230000,1231AB0,CE05D0,CE1380
file_01232000,1232000,1233B90,CE1380,CE2150
file_01234000,1234000,1235950,CE2150,CE2E60
file_01236000,1236000,12373F0,CE2E60,CE3850
file_01238000,1238000,1239A60,CE3850,CE4580
file_0123A000,123A000,123B5B0,CE4580,CE50A0
file_0123C000,123C000,123D080,CE50A0,CE5940
file_0123E000,123E000,123F600,CE5940,CE6580
file_01240000,1240000,1241220,CE6580,CE6ED0
file_01242000,1242000,1243360,CE6ED0,CE78F0
file_01244000,1244000,1244F10,CE78F0,CE8100
file_01245000,1245000,1246420,CE8100,CE8B40
file_01247000,1247000,12486B0,CE8B40,CE9680
file_01249000,1249000,124AB20,CE9680,CEA410
file_0124B000,124B000,124C2A0,CEA410,CEAE20
file_0124D000,124D000,124E210,CEAE20,CEB840
file_0124F000,124F000,12503E0,CEB840,CEC280
file_01251000,1251000,1252900,CEC280,CED010
file_01253000,1253000,1254540,CED010,CEDC40
file_01255000,1255000,1256440,CEDC40,CEE740
file_01257000,1257000,1258210,CEE740,CEEF80
file_01259000,1259000,125A530,CEEF80,CEF920
file_0125B000,125B000,125C290,CEF920,CF01D0
file_0125D000,125D000,125E450,CF01D0,CF0BD0
file_0125F000,125F000,12603B0,CF0BD0,CF15E0
file_01261000,1261000,12625F0,CF15E0,CF20F0
file_01263000,1263000,1264100,CF20F0,CF2980
file_01265000,1265000,1266290,CF2980,CF3300
file_01267000,1267000,1268260,CF3300,CF3CE0
file_01269000,1269000,126A350,CF3CE0,CF4720
file_0126B000,126B000,126C200,CF4720,CF5120
file_0126D000,126D000,126E3B0,CF5120,CF5BE0
file_0126F000,126F000,12700A0,CF5BE0,CF6610
file_01271000,1271000,1272020,CF6610,CF6F40
file_01273000,1273000,12743D0,CF6F40,CF7960
file_01275000,1275000,12764A0,CF7960,CF83E0
file_01277000,1277000,12785A0,CF83E0,CF8F20
file_01279000,1279000,127A1E0,CF8F20,CF98F0
file_0127B000,127B000,127C750,CF98F0,CFA590
file_0127D000,127D000,127E6E0,CFA590,CFB1B0
file_0127F000,127F000,12804E0,CFB1B0,CFBD40
file_01281000,1281000,12827C0,CFBD40,CFC9B0
file_01283000,1283000,12847A0,CFC9B0,CFD610
file_01285000,1285000,1286700,CFD610,CFE230
file_01287000,1287000,1288470,CFE230,CFEBD0
file_01289000,1289000,128A520,CFEBD0,CFF720
file_0128B000,128B000,128C500,CFF720,D001A0
file_0128D000,128D000,128E0F0,D001A0,D00A90
file_0128F000,128F000,1290230,D00A90,D013C0
file_01291000,1291000,12926C0,D013C0,D020A0
file_01293000,1293000,12943C0,D020A0,D02BB0
file_01295000,1295000,1296480,D02BB0,D03760
file_01297000,1297000,1297F70,D03760,D04040
file_01298000,1298000,1299870,D04040,D04D80
file_0129A000,129A000,129B2D0,D04D80,D05840
file_0129C000,129C000,129D3D0,D05840,D06330
file_0129E000,129E000,129F280,D06330,D06D00
file_012A0000,12A0000,12A1560,D06D00,D07990
file_012A2000,12A2000,12A3040,D07990,D08250
file_012A4000,12A4000,12A52D0,D08250,D08C00
file_012A6000,12A6000,12A7270,D08C00,D095B0
file_012A8000,12A8000,12A9780,D095B0,D0A1E0
file_012AA000,12AA000,12AB5C0,D0A1E0,D0ADA0
file_012AC000,12AC000,12B1CF0,D0ADA0,D0CC40
file_012B2000,12B2000,12B8290,D0CC40,D0FDF0
file_012B9000,12B9000,12BA980,D0FDF0,D109B0
file_012BB000,12BB000,12C18E0,D109B0,D12DD0
file_012C2000,12C2000,12C5FF0,D12DD0,D14A70
file_012C6000,12C6000,12C7780,D14A70,D157D0
file_012C8000,12C8000,12C9770,D157D0,D164C0
file_012CA000,12CA000,12CBA80,D164C0,D17290
file_012CC000,12CC000,12CD820,D17290,D17FC0
file_012CE000,12CE000,12CF8C0,D17FC0,D18C80
file_012D0000,12D0000,12D19A0,D18C80,D19AA0
file_012D2000,12D2000,12D3290,D19AA0,D1A440
file_012D4000,12D4000,12D56E0,D1A440,D1B000
file_012D6000,12D6000,12D7170,D1B000,D1B9B0
file_012D8000,12D8000,12D9360,D1B9B0,D1C430
file_012DA000,12DA000,12DB170,D1C430,D1CDA0
file_012DC000,12DC000,12DD140,D1CDA0,D1D700
file_012DE000,12DE000,12DF400,D1D700,D1E1D0
file_012E0000,12E0000,12E1060,D1E1D0,D1EA20
file_012E2000,12E2000,12E3870,D1EA20,D1F7B0
file_012E4000,12E4000,12E5A90,D1F7B0,D20640
file_012E6000,12E6000,12E7810,D20640,D21290
file_012E8000,12E8000,12E9730,D21290,D21E90
file_012EA000,12EA000,12EB590,D21E90,D229A0
file_012EC000,12EC000,12ED910,D229A0,D236D0
file_012EE000,12EE000,12EF6E0,D236D0,D242B0
file_012F0000,12F0000,12F18A0,D242B0,D24FE0
file_012F2000,12F2000,12F3940,D24FE0,D25D60
file_012F4000,12F4000,12F56D0,D25D60,D269D0
file_012F6000,12F6000,12F78F0,D269D0,D27710
file_012F8000,12F8000,12F9820,D27710,D283A0
file_012FA000,12FA000,12FAB60,D283A0,D28900
file_012FB000,12FB000,12FC0E0,D28900,D291A0
file_012FD000,12FD000,12FE520,D291A0,D29C20
file_012FF000,12FF000,1300580,D29C20,D2A6F0
file_01301000,1301000,1302A70,D2A6F0,D2B2B0
file_01303000,1303000,1304190,D2B2B0,D2BB30
file_01305000,1305000,1306430,D2BB30,D2C500
file_01307000,1307000,1308020,D2C500,D2CC00
file_01309000,1309000,130A1E0,D2CC00,D2D490
file_0130B000,130B000,130BDF0,D2D490,D2DB70
file_0130C000,130C000,130D520,D2DB70,D2E5E0
file_0130E000,130E000,130F610,D2E5E0,D2F080
file_01310000,1310000,1311700,D2F080,D2FB70
file_01312000,1312000,13136D0,D2FB70,D305A0
file_01314000,1314000,1315120,D305A0,D30E00
file_01316000,1316000,13171C0,D30E00,D316A0
file_01318000,1318000,13193A0,D316A0,D32070
file_0131A000,131A000,131B8D0,D32070,D32D70
file_0131C000,131C000,131D8F0,D32D70,D33AE0
file_0131E000,131E000,131F780,D33AE0,D34780
file_01320000,1320000,1321A10,D34780,D35540
file_01322000,1322000,1323B90,D35540,D362F0
file_01324000,1324000,1325A30,D362F0,D37150
file_01326000,1326000,1327A40,D37150,D381C0
file_01328000,1328000,1329770,D381C0,D38F20
file_0132A000,132A000,132B8E0,D38F20,D39E50
file_0132C000,132C000,132D7E0,D39E50,D3AC60
file_0132E000,132E000,132F600,D3AC60,D3B650
file_01330000,1330000,1330840,D3B650,D3BBA0
file_01331000,1331000,1332B40,D3BBA0,D3CAE0
file_01333000,1333000,1333920,D3CAE0,D3D070
file_01334000,1334000,1334960,D3D070,D3D670
file_01335000,1335000,1335DE0,D3D670,D3DE20
file_01336000,1336000,1336970,D3DE20,D3E3B0
file_01337000,1337000,1337970,D3E3B0,D3E9F0
file_01338000,1338000,1338D10,D3E9F0,D3F170
file_01339000,1339000,1339300,D3F170,D3F370
file_0133A000,133A000,133A320,D3F370,D3F590
file_0133B000,133B000,133C3E0,D3F590,D3FE10
file_0133D000,133D000,133DF50,D3FE10,D405A0
file_0133E000,133E000,133F620,D405A0,D40FA0
file_01340000,1340000,1341080,D40FA0,D416A0
file_01342000,1342000,1343160,D416A0,D41DB0
file_01344000,1344000,1344EA0,D41DB0,D42450
file_01345000,1345000,13463F0,D42450,D42D20
file_01347000,1347000,13482A0,D42D20,D43560
file_01349000,1349000,134A5A0,D43560,D43F10
file_0134B000,134B000,134BFA0,D43F10,D44630
file_0134C000,134C000,134CF50,D44630,D44DA0
file_0134D000,134D000,134E550,D44DA0,D457F0
file_0134F000,134F000,134FF50,D457F0,D45F10
file_01350000,1350000,13513A0,D45F10,D468D0
file_01352000,1352000,1352F90,D468D0,D47010
file_01353000,1353000,13544A0,D47010,0
file_01355000,1355000,13564C0,D484B0,D49040
file_01357000,1357000,1358760,D49040,D49CC0
file_01359000,1359000,135A590,D49CC0,D4A910
file_0135B000,135B000,135C420,D4A910,D4B4B0
file_0135D000,135D000,135E850,D4B4B0,D4C210
file_0135F000,135F000,13606F0,D4C210,D4CE90
file_01361000,1361000,1362420,D4CE90,D4DA00
file_01363000,1363000,1364730,D4DA00,D4E6E0
file_01365000,1365000,13663C0,D4E6E0,D4F230
file_01367000,1367000,13685E0,D4F230,D4FDB0
file_01369000,1369000,136A310,D4FDB0,D50820
file_0136B000,136B000,136C1B0,D50820,D51190
file_0136D000,136D000,136E440,D51190,D51BF0
file_0136F000,136F000,1370AE0,D51BF0,D52B00
file_01371000,1371000,1372830,D52B00,D53800
file_01373000,1373000,13747F0,D53800,D544B0
file_01375000,1375000,1376690,D544B0,D55110
file_01377000,1377000,1378A00,D55110,D55F30
file_01379000,1379000,137A9E0,D55F30,D56CF0
file_0137B000,137B000,137BBC0,D56CF0,D573B0
file_0137C000,137C000,137CC50,D573B0,D57A80
file_0137D000,137D000,137E7B0,D57A80,D58750
file_0137F000,137F000,1380B40,D58750,D59590
file_01381000,1381000,1382960,D59590,D5A3C0
file_01383000,1383000,13895F0,D5A3C0,D5C5E0
file_0138A000,138A000,138E480,D5C5E0,D5E070
file_0138F000,138F000,138F2C0,D5E070,0
file_01390000,1390000,13925A0,D5E330,0
file_01393000,1393000,1396B40,D608D0,0
file_01397000,1397000,1397E60,D64410,0
file_01398000,1398000,13995B0,D65270,D65C30
file_0139A000,139A000,139BB60,D65C30,D66B50
file_0139C000,139C000,139D2C0,D66B50,D67410
file_0139E000,139E000,139FC00,D67410,D68290
file_013A0000,13A0000,13A1C90,D68290,D68E60
file_013A2000,13A2000,13A35D0,D68E60,0
file_013A4000,13A4000,13A42C0,D6A430,D6A550
file_013A5000,13A5000,13A5470,D6A550,D6A760
file_013A6000,13A6000,13A6450,D6A760,D6A8D0
file_013A7000,13A7000,13A7F90,D6A8D0,D6AE40
file_013A8000,13A8000,13A8F90,D6AE40,D6B3B0
file_013A9000,13A9000,13AAC90,D6B3B0,D6BF80
file_013AB000,13AB000,13AB580,D6BF80,D6C210
file_013AC000,13AC000,13AEBB0,D6C210,D6D110
file_013AF000,13AF000,13B5390,D6D110,D6F140
file_013B6000,13B6000,13BA520,D6F140,D70990
file_013BB000,13BB000,13BE810,D70990,D720C0
file_013BF000,13BF000,13C6E40,D720C0,D73C40
file_013C7000,13C7000,13CC990,D73C40,D75790
file_013CD000,13CD000,13D3DE0,D75790,D776F0
file_013D4000,13D4000,13DB330,D776F0,D79A40
file_013DC000,13DC000,13E1CB0,D79A40,D7B0C0
file_013E2000,13E2000,13E2B40,D7B0C0,D7B540
file_013E3000,13E3000,13E4CD0,D7B540,D7C220
file_013E5000,13E5000,13E6770,D7C220,D7CAC0
file_013E7000,13E7000,13E8850,D7CAC0,D7D3C0
file_013E9000,13E9000,13EA760,D7D3C0,D7DC50
file_013EB000,13EB000,13EBE00,D7DC50,D7E2C0
file_013EC000,13EC000,13F0330,D7E2C0,0
file_013F1000,13F1000,13F2250,D825F0,D82F60
file_013F3000,13F3000,1407F80,D82F60,0
file_01408000,1408000,1408440,D97EE0,D980D0
file_01409000,1409000,1409170,D980D0,D981D0
file_0140A000,140A000,140A200,D981D0,D98370
file_0140B000,140B000,140B430,D98370,D98590
file_0140C000,140C000,140FF10,D98590,D99C90
file_01410000,1410000,1426C90,D99C90,0
file_01427000,1427000,1427A00,DB0920,DB0EC0
file_01428000,1428000,1428A50,DB0EC0,DB13A0
file_01429000,1429000,1429B00,DB13A0,DB17F0
file_0142A000,142A000,142AEE0,DB17F0,DB1F20
file_0142B000,142B000,142BF30,DB1F20,DB2650
file_0142C000,142C000,142CEB0,DB2650,DB2EA0
file_0142D000,142D000,142DC60,DB2EA0,DB3520
file_0142E000,142E000,142EEA0,DB3520,DB3D70
file_0142F000,142F000,142FC60,DB3D70,DB4330
file_01430000,1430000,1430C70,DB4330,DB4A00
file_01431000,1431000,1431D70,DB4A00,DB5150
file_01432000,1432000,14330A0,DB5150,DB58A0
file_01434000,1434000,1434DB0,DB58A0,DB5EB0
file_01435000,1435000,1435D20,DB5EB0,DB6320
file_01436000,1436000,1436DD0,DB6320,DB6B90
file_01437000,1437000,1437E60,DB6B90,DB7260
file_01438000,1438000,1438B10,DB7260,DB7780
file_01439000,1439000,1439CB0,DB7780,DB7E00
file_0143A000,143A000,143ADF0,DB7E00,DB8670
file_0143B000,143B000,143C0D0,DB8670,DB8DD0
file_0143D000,143D000,143DBA0,DB8DD0,DB9300
file_0143E000,143E000,143ED90,DB9300,DB98D0
file_0143F000,143F000,143FB60,DB98D0,DB9D60
file_01440000,1440000,1440F80,DB9D60,DBA4F0
file_01441000,1441000,1441BB0,DBA4F0,DBA790
file_01442000,1442000,1442DE0,DBA790,DBABB0
file_01443000,1443000,1443DE0,DBABB0,DBB280
file_01444000,1444000,1444E30,DBB280,DBB9A0
file_01445000,1445000,1445F30,DBB9A0,DBC130
file_01446000,1446000,1446C80,DBC130,DBC660
file_01447000,1447000,1447DB0,DBC660,DBCC00
file_01448000,1448000,1448D80,DBCC00,DBD5D0
file_01449000,1449000,1449CD0,DBD5D0,DBDB30
file_0144A000,144A000,144ACC0,DBDB30,DBE100
file_0144B000,144B000,144BE00,DBE100,DBE900
file_0144C000,144C000,144CE20,DBE900,DBF180
file_0144D000,144D000,144DEA0,DBF180,DBF960
file_0144E000,144E000,144F020,DBF960,DC0150
file_01450000,1450000,1450F40,DC0150,DC0AD0
file_01451000,1451000,1451F40,DC0AD0,DC1450
file_01452000,1452000,1452F40,DC1450,DC1DD0
file_01453000,1453000,1453DE0,DC1DD0,DC24D0
file_01454000,1454000,1454E90,DC24D0,DC2B80
file_01455000,1455000,1455E70,DC2B80,DC3040
file_01456000,1456000,14570E0,DC3040,DC36A0
file_01458000,1458000,1458D80,DC36A0,DC3CA0
file_01459000,1459000,1459D10,DC3CA0,DC4210
file_0145A000,145A000,145B060,DC4210,DC4860
file_0145C000,145C000,145CDB0,DC4860,DC4E10
file_0145D000,145D000,145DCB0,DC4E10,DC5310
file_0145E000,145E000,145EF50,DC5310,DC58F0
file_0145F000,145F000,145FB60,DC58F0,DC5D70
file_01460000,1460000,1460B60,DC5D70,DC61B0
file_01461000,1461000,1461B60,DC61B0,DC6660
file_01462000,1462000,1462B60,DC6660,DC6AF0
file_01463000,1463000,1463B60,DC6AF0,DC7010
file_01464000,1464000,1464B60,DC7010,DC74B0
file_01465000,1465000,1465C50,DC74B0,DC7B60
file_01466000,1466000,1466E90,DC7B60,DC8090
file_01467000,1467000,1467CB0,DC8090,DC84F0
file_01468000,1468000,1468EC0,DC84F0,DC8A30
file_01469000,1469000,1469C50,DC8A30,DC90B0
